08:47:37.55,0.7536842105263158,0.503735325506937,0.5009612743751717,0.0,0.0,1.0,0.8593037308486998,0.07124010554089606,0.49240681086063315,1
08:47:37.61,0.7121052631578948,0.48132337246531476,0.4710244438341115,0.0,0.0,1.0,0.8685821215547153,0.06860158311345596,0.4511428133149631,1
08:47:37.67,0.7444736842105263,0.47545357524012805,0.4869541334798133,0.0,0.0,1.0,0.8685821215547153,0.06332453825857574,0.49240681086063315,1
08:47:37.74,0.7207894736842105,0.4695837780149413,0.4696511947267234,0.0,0.10833333333333334,0.9878048780487786,0.8774706639117383,0.06596306068601585,0.5606688142353368,1
08:47:37.80,0.7652631578947368,0.45624332977588045,0.4751441911562757,0.0,0.10833333333333334,1.0,0.8774706639117383,0.06332453825857574,0.368308022702775,1
08:47:37.87,0.7165789473684211,0.4429028815368196,0.47267234276297715,0.0,0.05416666666666667,1.0,0.882109859264746,0.060686015831133755,0.40972541800875745,1
08:47:37.94,0.7450000000000001,0.38527214514407676,0.47267234276297715,0.0,0.05416666666666667,1.0,0.8759892401855678,0.05804749340369365,0.49240681086063315,1
08:47:38.03,0.7407894736842104,0.3137673425827107,0.47267234276297715,0.0,0.05416666666666667,1.0,0.8759892401855678,0.05804749340369365,0.5062126092958862,1
08:47:38.09,0.758421052631579,0.2700106723585912,0.45015105740181277,0.0,0.05416666666666667,1.0,0.8604342910607774,0.060686015831133755,0.4235312164442337,1
08:47:38.16,0.7371052631578948,0.2588046958377801,0.4443834111507828,0.0,0.075,1.0,0.8530661572648239,0.060686015831133755,0.4235312164442337,1
08:47:38.22,0.7378947368421053,0.38527214514407676,0.4597638011535293,0.0,0.075,1.0,0.8530661572648239,0.060686015831133755,0.49240681086063315,1
08:47:38.28,0.7215789473684211,0.4375667022411952,0.47898928865696233,0.0,0.075,1.0,0.8626954114849323,0.060686015831133755,0.4647952139899038,1
08:47:38.35,0.7310526315789474,0.46104589114194233,0.4699258445482011,0.0,0.09166666666666666,1.0,0.8626954114849323,0.060686015831133755,0.5888940021475387,1
08:47:38.41,0.7413157894736843,0.34471718249733185,0.48228508651469376,0.0,0.09166666666666666,1.0,0.8747417254687926,0.06332453825857574,0.5338242061666155,1
08:47:38.48,0.753421052631579,0.40074706510138736,0.477066739906619,0.0,0.09166666666666666,0.9878048780487786,0.8747417254687926,0.060686015831133755,0.5606688142353368,1
08:47:38.55,0.7294736842105263,0.546958377801494,0.4910738808019775,0.0,0.10833333333333334,1.0,0.8856574792405754,0.05804749340369365,0.40972541800875745,1
08:47:38.61,0.748421052631579,0.6744930629669157,0.5501235924196649,0.0,0.10833333333333334,0.9878048780487786,0.9010175041908698,0.05540897097625354,0.38150023009655554,1
08:47:38.67,0.7357894736842105,0.69957310565635,0.46251029936830546,0.0,0.10833333333333334,0.9878048780487786,0.9010175041908698,0.05804749340369365,0.4779874213836843,1
08:47:38.76,0.6923684210526316,0.4765208110992529,0.4671793463334249,0.0,0.11666666666666667,0.9878048780487786,0.8842150403493041,0.05540897097625354,0.39530602853203184,1
08:47:38.86,0.716842105263158,0.5341515474919957,0.4836583356220819,0.0,0.11666666666666667,0.9756097560975593,0.8665938949748547,0.05540897097625354,0.4911796287774648,1
08:47:38.95,0.7521052631578947,0.49146211312700094,0.4814611370502609,0.0,0.11666666666666667,0.9756097560975593,0.8665938949748547,0.05277044854881343,0.4769136370608283,1
08:47:39.01,0.7339473684210527,0.5170757737459978,0.4811864872287833,0.0,0.11666666666666667,0.9756097560975593,0.8750536041479864,0.05013192612137144,0.5181776346064983,1
08:47:39.07,0.7407894736842104,0.735325506937033,0.45509475418840983,0.0,0.125,0.9756097560975593,0.8601613972164828,0.05013192612137144,0.4911796287774648,1
08:47:39.14,0.7065789473684211,0.7310565635005335,0.48228508651469376,0.0,0.125,0.9756097560975593,0.8601613972164828,0.05013192612137144,0.4769136370608283,1
08:47:39.20,0.7478947368421053,0.5869797225186766,0.5072782202691568,0.0,0.125,0.9756097560975593,0.8816030564110561,0.04749340369393133,0.5181776346064983,1
08:47:39.27,0.7507894736842106,0.27214514407684093,0.4776160395495744,0.0,0.16666666666666666,0.9756097560975593,0.8816030564110561,0.04749340369393133,0.5325970240834472,1
08:47:39.33,0.7668421052631579,0.30843116328708636,0.47816533919252957,0.0,0.16666666666666666,0.9634146341463401,0.8572765194339402,0.05013192612137144,0.4074244516029563,1
08:47:39.40,0.728421052631579,0.37086446104589105,0.4559187036528426,0.0,0.16666666666666666,0.9634146341463401,0.8572765194339402,0.04749340369393133,0.5457892314772277,1
08:47:39.46,0.7476315789473684,0.43916755602988256,0.5039824224114254,0.0,0.19166666666666668,0.9756097560975593,0.8649565319090874,0.044854881266491224,0.5594416321521685,1
08:47:39.53,0.7423684210526316,0.4370330843116328,0.47074979401263395,0.0,0.19166666666666668,0.9634146341463401,0.8477642197185294,0.044854881266491224,0.4486884491486264,1
08:47:39.59,0.7555263157894737,0.49306296691568835,0.547926393847844,0.0,0.19166666666666668,0.9634146341463401,0.8477642197185294,0.044854881266491224,0.5313698420002789,1
08:47:39.68,0.7476315789473684,0.6067235859124865,0.5251304586652018,0.0,0.19583333333333333,0.9634146341463401,0.8142372617051967,0.044854881266491224,0.4216904433195928,1
08:47:39.76,0.726842105263158,0.8217716115261472,0.4979401263389179,0.05,0.19583333333333333,0.9634146341463401,0.7734981092355074,0.04221635883904924,0.5313698420002789,1
08:47:39.82,0.7073684210526316,0.8377801494130201,0.5465531447404559,0.065,0.19583333333333333,0.9634146341463401,0.7734981092355074,0.04221635883904924,0.4899524466942965,1
08:47:39.89,0.7355263157894738,0.7849519743863393,0.47267234276297715,0.0,0.19583333333333333,0.9512195121951208,0.73065377568126,0.04221635883904924,0.5175640435650258,1
08:47:39.95,0.7476315789473684,0.667556029882604,0.47981323812139526,0.04,0.19583333333333333,0.9512195121951208,0.73065377568126,0.04221635883904924,0.503144654088077,1
08:47:40.02,0.733421052631579,0.6702241195304162,0.48063718758582813,0.045,0.20416666666666666,0.9512195121951208,0.7439476043818954,0.04221635883904924,0.5175640435650258,1
08:47:40.08,0.7363157894736843,0.4946638207043756,0.4929964295523208,0.07,0.20416666666666666,0.9390243902439016,0.7959143893025613,0.039577836411609134,0.4474612670654581,1
08:47:40.14,0.7331578947368421,0.3687299893276414,0.45674265311727547,0.135,0.20416666666666666,0.9634146341463401,0.7959143893025613,0.039577836411609134,0.5313698420002789,1
08:47:40.21,0.748421052631579,0.5266808964781216,0.5053556715188136,0.235,0.20833333333333334,0.9390243902439016,0.794121086897197,0.039577836411609134,0.4888786623714405,1
08:47:40.27,0.7171052631578947,0.6323372465314834,0.462784949189783,0.3,0.20833333333333334,0.9512195121951208,0.794121086897197,0.036939313984169025,0.5589814388710083,1
08:47:40.34,0.748421052631579,0.5096051227321238,0.5050810216973359,0.36,0.20833333333333334,0.9512195121951208,0.8140813223655998,0.036939313984169025,0.4618806565424069,1
08:47:40.40,0.786578947368421,0.3532550693703308,0.4397143641856633,0.375,0.2125,0.9634146341463401,0.8019180538770418,0.036939313984169025,0.4899524466942965,1
08:47:40.50,0.7210526315789473,0.4082177161152615,0.4875034331227685,0.48,0.22083333333333333,0.9512195121951208,0.8019180538770418,0.03430079155672892,0.3791992636907544,1
08:47:40.60,0.7523684210526317,0.5949839914621131,0.5031584729469927,0.465,0.22083333333333333,0.9634146341463401,0.7885852403415071,0.03430079155672892,0.4074244516029563,1
08:47:40.70,0.7221052631578948,0.7107790821771611,0.539412249382038,0.45,0.22916666666666666,0.9512195121951208,0.7383337881564072,0.03166226912928693,0.47630004601935577,1
08:47:40.77,0.7228947368421053,0.8612593383137673,0.482834386157649,0.425,0.24166666666666667,0.9634146341463401,0.7100307980195704,0.036939313984169025,0.5313698420002789,1
08:47:40.83,0.6963157894736842,0.7438633938100319,0.5086514693765449,0.405,0.24166666666666667,0.9512195121951208,0.7100307980195704,0.03166226912928693,0.4618806565424069,1
08:47:40.90,0.7026315789473685,0.6851654215581643,0.5179895633067839,0.32,0.24166666666666667,0.9512195121951208,0.6990370745779891,0.03166226912928693,0.4618806565424069,1
08:47:40.96,0.7171052631578947,0.6408751334044823,0.4745948915133205,0.27,0.24166666666666667,0.9390243902439016,0.6990370745779891,0.03166226912928693,0.4474612670654581,1
08:47:41.03,0.7013157894736842,0.6921024546424759,0.4380664652567976,0.225,0.25416666666666665,0.9512195121951208,0.7172429924759268,0.029023746701846823,0.4204632612364245,1
08:47:41.10,0.7160526315789474,0.6622198505869796,0.47486954133479814,0.155,0.2708333333333333,0.9512195121951208,0.7244941717671826,0.029023746701846823,0.5589814388710083,4
08:47:41.16,0.7423684210526316,0.599786552828175,0.4984894259818731,0.07,0.2708333333333333,0.9512195121951208,0.7244941717671826,0.03166226912928693,0.4204632612364245,1
08:47:41.24,0.6907894736842105,0.46318036286019204,0.43010162043394673,0.02,0.2875,0.9512195121951208,0.7533039647577092,0.026385224274406715,0.5175640435650258,4
08:47:41.30,0.7507894736842106,0.6013874066168622,0.5297995056303214,0.015,0.3125,0.9512195121951208,0.7533039647577092,0.02374670184696473,0.3109372603160508,1
08:47:41.37,0.7105263157894737,0.576307363927428,0.4520736061521561,0.035,0.3125,0.9512195121951208,0.7587228568087014,0.02374670184696473,0.4204632612364245,4
08:47:41.44,0.8368421052631579,0.4669156883671291,0.5026091733040373,0.085,0.325,0.9390243902439016,0.7761490780086546,0.02374670184696473,0.4888786623714405,4
08:47:41.54,0.763421052631579,0.5576307363927427,0.44465806097226035,0.215,0.32916666666666666,0.9390243902439016,0.7651553545670734,0.026385224274406715,0.406197269519788,4
08:47:41.64,0.6089473684210527,0.6696905016008537,0.3688547102444384,0.28,0.32916666666666666,0.9390243902439016,0.7651553545670734,0.02374670184696473,0.406197269519788,4
08:47:41.71,0.7131578947368421,0.5288153681963713,0.5168909640208734,0.335,0.3333333333333333,0.9512195121951208,0.7741608514287942,0.026385224274406715,0.4618806565424069,4
08:47:41.77,0.7852631578947369,0.5154749199573105,0.5009612743751717,0.28,0.3375,0.9634146341463401,0.7864800592569491,0.026385224274406715,0.5313698420002789,4
08:47:41.84,0.583421052631579,0.49786552828175024,0.321889590771766,0.27,0.3375,0.9390243902439016,0.7864800592569491,0.026385224274406715,0.4474612670654581,4
08:47:41.90,0.9978947368421053,0.6691568836712912,0.4677286459763801,0.285,0.3375,0.9390243902439016,0.759697477681182,0.026385224274406715,0.433655468630205,4
08:47:41.97,0.5326315789473685,0.5832443970117395,0.27684702004943695,0.28,0.3416666666666667,0.9390243902439016,0.759697477681182,0.02110817941952462,0.4888786623714405,4
08:47:42.03,0.8260526315789474,0.4973319103521878,0.5608349354572919,0.24,0.3416666666666667,0.9390243902439016,0.7437136953725001,0.026385224274406715,0.4474612670654581,4
08:47:42.10,0.7986842105263158,0.5213447171824973,0.5141444658060973,0.12,0.3458333333333333,0.9390243902439016,0.7437136953725001,0.026385224274406715,0.4750728639361874,4
08:47:42.16,0.7857894736842105,0.49679829242262535,0.5352925020598737,0.095,0.3458333333333333,0.9390243902439016,0.7320962145725313,0.026385224274406715,0.4474612670654581,4
08:47:42.23,0.588421052631579,0.5613660618996797,0.4237846745399616,0.035,0.35,0.9390243902439016,0.7419983626369342,0.029023746701846823,0.4888786623714405,4
08:47:42.29,0.8034210526315789,0.516008537886873,0.48640483383685795,0.0,0.35,0.9390243902439016,0.7419983626369342,0.026385224274406715,0.4888786623714405,4
08:47:42.37,0.841842105263158,0.571504802561366,0.5328206536665752,0.0,0.35,0.9390243902439016,0.7465985731550426,0.029023746701846823,0.5301426599171105,4
08:47:42.46,0.5673684210526316,0.4823906083244396,0.4152705300741555,0.02,0.35,0.9390243902439016,0.7352539861993684,0.03166226912928693,0.5163368614818575,4
08:47:42.52,0.8305263157894738,0.5485592315901814,0.611645152430651,0.04,0.35,0.9390243902439016,0.7352539861993684,0.03166226912928693,0.5301426599171105,4
08:47:42.59,0.9163157894736842,0.5240128068303095,0.637462235649547,0.07,0.35,0.9390243902439016,0.7407118630852598,0.03166226912928693,0.433655468630205,4
08:47:42.65,0.5813157894736842,0.5651013874066168,0.40126338917879706,0.085,0.35833333333333334,0.9268292682926823,0.7407118630852598,0.03166226912928693,0.502070869765221,4
08:47:42.72,0.7139473684210527,0.5496264674493063,0.5102993683054106,0.08,0.3625,0.9146341463414631,0.7159564929242525,0.03430079155672892,0.4738456818530191,4
08:47:42.78,0.8507894736842104,0.5704375667022411,0.5037077725899478,0.05,0.3625,0.9268292682926823,0.7159564929242525,0.03430079155672892,0.48765148028827215,4
08:47:42.84,0.6884210526315789,0.5699039487726787,0.4476792090085141,0.06,0.3625,0.9268292682926823,0.695879302951152,0.03166226912928693,0.502070869765221,4
08:47:42.91,0.5986842105263158,0.5651013874066168,0.46800329579785777,0.06,0.3625,0.9390243902439016,0.6678102218237105,0.03430079155672892,0.433655468630205,4
08:47:42.97,0.8921052631578947,0.6755602988260405,0.4984894259818731,0.035,0.3625,0.9390243902439016,0.6678102218237105,0.03430079155672892,0.5163368614818575,4
08:47:43.04,0.7405263157894737,0.6488794023479189,0.48201043669321614,0.05,0.37083333333333335,0.9268292682926823,0.6657830104089509,0.03166226912928693,0.502070869765221,4
08:47:43.10,0.6194736842105263,0.5378868729989327,0.45482010436693215,0.015,0.37083333333333335,0.9390243902439016,0.6657830104089509,0.03166226912928693,0.4888786623714405,4
08:47:43.18,0.6473684210526316,0.6366061899679828,0.44603131007964847,0.005,0.37916666666666665,0.9390243902439016,0.6703442360921601,0.029023746701846823,0.5163368614818575,4
08:47:43.27,0.8181578947368422,0.5042689434364994,0.5462784949189784,0.0,0.38333333333333336,0.9390243902439016,0.6829363377646096,0.03166226912928693,0.5301426599171105,4
08:47:43.33,0.5786842105263158,0.6435432230522945,0.43394671793463335,0.0,0.39166666666666666,0.9390243902439016,0.6829363377646096,0.029023746701846823,0.4750728639361874,4
08:47:43.39,0.5671052631578948,0.73906083244397,0.33287558363087066,0.0,0.39166666666666666,0.9390243902439016,0.6950996062531675,0.029023746701846823,0.5163368614818575,4
08:47:43.46,0.8155263157894738,0.5288153681963713,0.4853062345509475,0.01,0.4083333333333333,0.9390243902439016,0.6950996062531675,0.029023746701846823,0.3649332719741179,4
08:47:43.52,0.7742105263157896,0.49306296691568835,0.39467179346333425,0.02,0.42916666666666664,0.9512195121951208,0.7342403804919886,0.03166226912928693,0.503144654088077,4
08:47:43.59,0.7289473684210527,0.2774813233724653,0.5399615490249932,0.105,0.42916666666666664,0.9268292682926823,0.7534988889322054,0.02110817941952462,0.4193894769135685,4
08:47:43.65,0.8060526315789475,0.4845250800426894,0.5506728920626202,0.12,0.43333333333333335,0.9390243902439016,0.7534988889322054,0.02110817941952462,0.5163368614818575,4
08:47:43.72,0.8573684210526316,0.511205976520811,0.45701730293875314,0.09,0.43333333333333335,0.9268292682926823,0.7572024482476317,0.02374670184696473,0.5433348673108911,4
08:47:43.78,0.6326315789473684,0.5352187833511205,0.36720681131557265,0.095,0.43333333333333335,0.9390243902439016,0.7572024482476317,0.02374670184696473,0.5163368614818575,4
08:47:43.85,0.8447368421052632,0.4498399146211312,0.4984894259818731,0.1,0.4375,0.9512195121951208,0.7501072082959729,0.02110817941952462,0.5445620493940594,4
08:47:43.91,0.4768421052631579,0.40288153681963706,0.4457566602581708,0.075,0.4375,0.9390243902439016,0.7733421698959105,0.02110817941952462,0.5163368614818575,4
08:47:44.00,0.8839473684210527,0.5544290288153682,0.5273276572370228,0.0,0.45,0.9268292682926823,0.7665977934583447,0.02374670184696473,0.5845988648565611,4
08:47:44.10,0.6881578947368422,0.5357524012806829,0.46305959901126065,0.01,0.45,0.9268292682926823,0.7665977934583447,0.02110817941952462,0.5845988648565611,4
08:47:44.19,0.7471052631578947,0.5645677694770543,0.4929964295523208,0.025,0.45416666666666666,0.9146341463414631,0.768391095863709,0.018469656992084513,0.4738456818530191,4
08:47:44.25,0.8102631578947368,0.6408751334044823,0.5078275199121121,0.085,0.4625,0.9268292682926823,0.768391095863709,0.018469656992084513,0.40512348519715524,4
08:47:44.32,0.6347368421052632,0.4727854855923158,0.462784949189783,0.185,0.4625,0.9146341463414631,0.7595805231764844,0.015831134564644404,0.5421076852277228,4
08:47:44.38,0.7452631578947368,0.551760939167556,0.5094754188409777,0.26,0.4625,0.9146341463414631,0.7469104518342364,0.018469656992084513,0.5565270747046716,4
08:47:44.45,0.7289473684210527,0.5453575240128068,0.45482010436693215,0.365,0.45416666666666666,0.9146341463414631,0.7469104518342364,0.015831134564644404,0.5008436876820527,4
08:47:44.51,0.7513157894736843,0.5373532550693703,0.4869541334798133,0.365,0.45416666666666666,0.9146341463414631,0.7244162020973841,0.015831134564644404,0.45942629237607024,4
08:47:44.57,0.7210526315789473,0.48719316969050147,0.4496017577588574,0.335,0.45,0.9024390243902438,0.7244162020973841,0.018469656992084513,0.5283018867924697,4
08:47:44.64,0.7328947368421053,0.5378868729989327,0.4443834111507828,0.26,0.45,0.8902439024390246,0.7023507855444232,0.015831134564644404,0.6237152937567424,4
08:47:44.70,0.7439473684210527,0.5202774813233724,0.5059049711617687,0.195,0.45,0.8902439024390246,0.7023507855444232,0.015831134564644404,0.4996165055988843,4
08:47:44.77,0.7152631578947368,0.6921024546424759,0.5138698159846196,0.145,0.44583333333333336,0.8902439024390246,0.6803243538263616,0.015831134564644404,0.4996165055988843,4
08:47:44.83,0.7097368421052631,0.7145144076840981,0.5166163141993958,0.02,0.44583333333333336,0.9024390243902438,0.6390394136680831,0.015831134564644404,0.47261849976985076,4
08:47:44.93,0.7810526315789473,0.667556029882604,0.5237572095578138,0.0,0.45,0.9024390243902438,0.6451990175821606,0.01055408970976231,0.6378278877128434,4
08:47:45.03,0.7131578947368421,0.6083244397011739,0.4614117000823949,0.15,0.45,0.8780487804878032,0.6451990175821606,0.01055408970976231,0.554072710538335,4
08:47:45.10,0.7297368421052631,0.6344717182497331,0.4918978302664104,0.225,0.4583333333333333,0.8780487804878032,0.6423921094694164,0.013192612137202419,0.5810707163675917,4
08:47:45.17,0.7600000000000001,0.6616862326574172,0.5265037077725899,0.27,0.4625,0.8780487804878032,0.6547503021324704,0.01055408970976231,0.45712532597026917,4
08:47:45.23,0.6626315789473685,0.5651013874066168,0.4243339741829168,0.305,0.4625,0.8780487804878032,0.6547503021324704,0.013192612137202419,0.45712532597026917,4
08:47:45.30,0.7678947368421053,0.5373532550693703,0.4619609997253502,0.305,0.4625,0.8658536585365839,0.6864449729055397,0.01055408970976231,0.48458352508046293,4
08:47:45.36,0.755,0.45784418356456774,0.42680582257621535,0.33,0.4625,0.8658536585365839,0.6864449729055397,0.007915567282322202,0.5260009203864453,4
08:47:45.43,0.7113157894736842,0.5026680896478121,0.4965668772315298,0.285,0.4625,0.8780487804878032,0.6860161397216483,0.007915567282322202,0.4713913176866824,4
08:47:45.49,0.8073684210526316,0.4733191035218782,0.4913485306234552,0.195,0.4625,0.8780487804878032,0.6860161397216483,0.007915567282322202,0.374597330878929,4
08:47:45.56,0.6878947368421052,0.43329775880469573,0.4259818731117825,0.15,0.4625,0.8658536585365839,0.6840668979766871,0.01055408970976231,0.44347292529532845,4
08:47:45.62,0.8084210526315789,0.5101387406616862,0.45070035704476796,0.075,0.4625,0.8780487804878032,0.6699933725780671,0.01055408970976231,0.34744592728935986,4
08:47:45.69,0.7571052631578948,0.5549626467449306,0.5001373249107388,0.01,0.4625,0.8780487804878032,0.6699933725780671,0.007915567282322202,0.45712532597026917,4
08:47:45.75,0.7300000000000001,0.662753468516542,0.4795385882999176,0.07,0.4708333333333333,0.8780487804878032,0.6396631710264707,0.007915567282322202,0.49854272127625154,4
08:47:45.87,0.6792105263157895,0.5848452508004269,0.44740455918703653,0.225,0.475,0.8780487804878032,0.6191181630345796,0.01055408970976231,0.45712532597026917,4
08:47:45.95,0.7873684210526316,0.6467449306296691,0.48860203240867894,0.265,0.475,0.8658536585365839,0.6191181630345796,0.005277044854880218,0.48458352508046293,4
08:47:46.02,0.638421052631579,0.6440768409818569,0.47239769294149964,0.29,0.48333333333333334,0.8780487804878032,0.6227047678453081,0.007915567282322202,0.49854272127625154,4
08:47:46.09,0.8194736842105264,0.6942369263607256,0.49436967865970893,0.255,0.49583333333333335,0.8902439024390246,0.6176757241433083,0.005277044854880218,0.4858107071636313,4
08:47:46.15,0.6884210526315789,0.6798292422625399,0.49601757758857457,0.195,0.49583333333333335,0.8902439024390246,0.6176757241433083,0.01055408970976231,0.4858107071636313,4
08:47:46.22,0.6613157894736843,0.6104589114194237,0.4235100247184839,0.115,0.5041666666666667,0.8902439024390246,0.6248489337647655,0.007915567282322202,0.4996165055988843,4
08:47:46.29,0.8115789473684212,0.5640341515474919,0.5056303213402912,0.04,0.5083333333333333,0.8902439024390246,0.6248489337647655,0.01055408970976231,0.4858107071636313,4
08:47:46.35,0.7718421052631579,0.3345784418356456,0.4636088986542159,0.0,0.5083333333333333,0.8780487804878032,0.6628201629566098,0.005277044854880218,0.5398067188219217,4
08:47:46.42,0.8281578947368421,0.3692636072572038,0.5067289206262017,0.0,0.5125,0.8780487804878032,0.661260769560641,0.007915567282322202,0.554072710538335,4
08:47:46.48,0.6723684210526316,0.38580576307363923,0.4916231804449327,0.01,0.5166666666666667,0.9024390243902438,0.661260769560641,0.007915567282322202,0.5140358950758331,4
08:47:46.55,0.7621052631578947,0.3980789754535752,0.5215600109859929,0.08,0.5208333333333334,0.8780487804878032,0.6612217847257417,0.005277044854880218,0.4713913176866824,4
08:47:46.65,0.7815789473684212,0.5202774813233724,0.46031310079648446,0.13,0.5208333333333334,0.8902439024390246,0.6372461112627188,0.002638522427440109,0.4996165055988843,4
08:47:46.72,0.6863157894736842,0.532017075773746,0.4303762702554243,0.12,0.525,0.8780487804878032,0.6372461112627188,0.002638522427440109,0.4713913176866824,4
08:47:46.78,0.7931578947368422,0.5949839914621131,0.4891513320516342,0.12,0.5333333333333333,0.8780487804878032,0.6122568320923161,0.005277044854880218,0.5128087129926648,4
08:47:46.85,0.9263157894736843,0.555496264674493,0.5712716286734414,0.12,0.5333333333333333,0.8902439024390246,0.6122568320923161,0.002638522427440109,0.5272281024696137,4
08:47:46.92,0.5381578947368421,0.45891141942369257,0.4454820104366932,0.08,0.5291666666666667,0.8780487804878032,0.5890218704923784,0.0,0.49854272127625154,4
08:47:46.99,0.841842105263158,0.5645677694770543,0.6017577588574567,0.035,0.5333333333333333,0.8780487804878032,0.5937780203500839,0.002638522427440109,0.595336708084005,4
08:47:47.05,0.7218421052631578,0.5661686232657417,0.45015105740181277,0.03,0.5333333333333333,0.8780487804878032,0.5937780203500839,0.005277044854880218,0.49854272127625154,4
08:47:47.12,0.6805263157894736,0.6942369263607256,0.42872837132655867,0.0,0.5333333333333333,0.8780487804878032,0.5889828856574792,0.002638522427440109,0.554072710538335,4
08:47:47.18,0.7105263157894737,0.6125933831376734,0.5396868992035155,0.03,0.5333333333333333,0.8658536585365839,0.5889828856574792,0.0,0.3606381346831404,4
08:47:47.25,0.8407894736842106,0.6189967982924225,0.497116176874485,0.105,0.5333333333333333,0.8658536585365839,0.583563993606487,0.002638522427440109,0.6499463107837679,4
08:47:47.32,0.8421052631578947,0.5651013874066168,0.5547926393847844,0.155,0.5291666666666667,0.8780487804878032,0.5771704806830144,0.002638522427440109,0.5398067188219217,4
08:47:47.38,0.6050000000000001,0.6093916755602987,0.44273551222191704,0.165,0.525,0.8658536585365839,0.5771704806830144,0.002638522427440109,0.6356803190673547,4
08:47:47.48,0.6863157894736842,0.41782283884738525,0.4435594616863499,0.205,0.525,0.8536585365853647,0.5837589177809832,0.005277044854880218,0.5391931277802259,4
08:47:47.58,0.7939473684210526,0.48719316969050147,0.4421862125789618,0.14,0.5291666666666667,0.8536585365853647,0.6010681844762388,0.005277044854880218,0.49777573247424345,4
08:47:47.65,0.68,0.42369263607257196,0.4754188409777534,0.12,0.5291666666666667,0.8658536585365839,0.6010681844762388,0.007915567282322202,0.5672649179321154,4
08:47:47.71,0.8194736842105264,0.4925293489861259,0.5212853611645153,0.09,0.5333333333333333,0.8658536585365839,0.5981053370238977,0.005277044854880218,0.5117349286700321,4
08:47:47.79,0.6655263157894736,0.5389541088580575,0.4443834111507828,0.025,0.5375,0.8658536585365839,0.577638298701805,0.013192612137202419,0.5117349286700321,4
08:47:47.85,0.5715789473684211,0.5683030949839915,0.5102993683054106,0.025,0.5375,0.8658536585365839,0.577638298701805,0.015831134564644404,0.6085289154777855,4
