11:36:23.40,0.6565719637839526,0.41799163179916315,0.5738562091503269,0.019417475728155338,0.11428571428571428,0.995846313603323,0.0065018103381865805,0.02999999999999999,0.49727800905804853,2
11:36:23.49,0.6525132688104901,0.4150627615062762,0.5993464052287582,0.019417475728155338,0.11428571428571428,0.995846313603323,0.006470996071180957,0.02903225806451608,0.5056040989980845,2
11:36:23.59,0.6562597564783016,0.4548117154811716,0.5797385620915033,0.019417475728155338,0.11428571428571428,0.9948078920041536,0.006455588937678145,0.028709677419354852,0.4645226222608318,2
11:36:23.69,0.6575085857009054,0.45271966527196655,0.5281045751633987,0.019417475728155338,0.11428571428571428,0.9948078920041536,0.006609660272706263,0.028387096774193512,0.4645226222608318,2
11:36:23.79,0.6556353418669997,0.4564853556485356,0.5084967320261439,0.019417475728155338,0.12,0.994288681204569,0.007025652877282182,0.027741935483870946,0.4976897387803437,2
11:36:23.89,0.6506400249765845,0.45857740585774065,0.5091503267973857,0.019417475728155338,0.12,0.994288681204569,0.007826823819428395,0.02741935483870972,0.510087378196632,2
11:36:23.98,0.6937246331564157,0.4744769874476988,0.5241830065359477,0.019417475728155338,0.12,0.9937694704049845,0.008905323164625221,0.02709677419354838,0.48959238757487183,2
11:36:24.08,0.7012176084920387,0.5384937238493723,0.4686274509803922,0.019417475728155338,0.12571428571428572,0.9937694704049845,0.010415222247900778,0.026451612903225813,0.47719474815865015,2
11:36:24.17,0.692788011239463,0.5581589958158996,0.40980392156862744,0.019417475728155338,0.12571428571428572,0.9927310488058151,0.011863492797165087,0.026451612903225813,0.48167802735713106,2
11:36:24.27,0.6615672806743678,0.5560669456066946,0.5444444444444444,0.019417475728155338,0.12571428571428572,0.9927310488058151,0.013034434943378784,0.025483870967741906,0.4856580813394512,2
11:36:24.37,0.640961598501405,0.5891213389121339,0.5189542483660131,0.019417475728155338,0.12571428571428572,0.9932502596054,0.014297819890609352,0.02483870967741934,0.47733199139941523,2
11:36:24.48,0.653762098033094,0.6410041841004185,0.5516339869281046,0.019417475728155338,0.13142857142857142,0.9922118380062306,0.015592019104845544,0.02483870967741934,0.4733976851639946,2
11:36:24.58,0.6715579144551982,0.697907949790795,0.549673202614379,0.019417475728155338,0.13142857142857142,0.9916926272066461,0.01693243971959017,0.02419354838709677,0.4941671622672183,2
11:36:24.68,0.6506400249765845,0.7083682008368201,0.5549019607843138,0.019417475728155338,0.13142857142857142,0.9916926272066461,0.017671982127725135,0.023548387096774204,0.46937188343470837,2
11:36:24.78,0.6634405245082735,0.6439330543933055,0.5,0.019417475728155338,0.13142857142857142,0.9916926272066461,0.018488560203374162,0.023548387096774204,0.4817695228509966,2
11:36:24.88,0.6790508897908211,0.6288702928870293,0.4457516339869281,0.019417475728155338,0.13714285714285715,0.9911734164070616,0.01915106694399507,0.022903225806451637,0.4861155588087125,2
11:36:24.98,0.6962222916016235,0.6845188284518828,0.5169934640522875,0.019417475728155338,0.13714285714285715,0.9916926272066461,0.01915106694399507,0.022580645161290297,0.4900956127910326,2
11:36:25.08,0.6902903527942553,0.7142259414225942,0.6039215686274509,0.019417475728155338,0.13714285714285715,0.9916926272066461,0.019320545412526,0.022580645161290297,0.47774372112171043,2
11:36:25.17,0.6934124258507649,0.693305439330544,0.5150326797385621,0.019417475728155338,0.14285714285714285,0.9911734164070616,0.017903089130267315,0.022580645161290297,0.47371791939242425,2
11:36:25.27,0.6737433655947549,0.6669456066945607,0.5019607843137255,0.019417475728155338,0.14285714285714285,0.9906542056074766,0.015299283568292119,0.02193548387096773,0.46543757719928774,2
11:36:25.36,0.6899781454886045,0.6656903765690377,0.4993464052287582,0.019417475728155338,0.14285714285714285,0.9911734164070616,0.012017564132193206,0.021612903225806505,0.46964636991623854,2
11:36:25.46,0.6837339993755853,0.6606694560669456,0.49150326797385624,0.019417475728155338,0.15428571428571428,0.9906542056074766,0.01086202911948232,0.021612903225806505,0.4530856855299656,2
11:36:25.56,0.6743677802060568,0.6531380753138075,0.49150326797385624,0.019417475728155338,0.15428571428571428,0.9906542056074766,0.011123950389030121,0.020967741935483824,0.5026304954480859,2
11:36:25.66,0.6671870121760849,0.6740585774058577,0.49542483660130715,0.019417475728155338,0.15428571428571428,0.9901349948078921,0.011046914721516062,0.020967741935483824,0.494533144242614,2
11:36:25.77,0.692475803933812,0.6907949790794978,0.5379084967320261,0.019417475728155338,0.16,0.9901349948078921,0.011616978661120098,0.020645161290322598,0.4533144242645962,2
11:36:25.88,0.6831095847642835,0.6698744769874476,0.5098039215686275,0.019417475728155338,0.16,0.9906542056074766,0.012125414066712888,0.020000000000000028,0.48620705430257805,2
11:36:25.98,0.6902903527942553,0.6623430962343096,0.49019607843137253,0.019417475728155338,0.16,0.9901349948078921,0.012895770741853479,0.019354838709677462,0.47810970309710615,2
11:36:26.08,0.6837339993755853,0.6552301255230126,0.5026143790849674,0.019417475728155338,0.1657142857142857,0.9896157840083076,0.014390262691626222,0.019677419354838688,0.48648154078410816,2
11:36:26.18,0.6768654386512644,0.6694560669456068,0.5326797385620915,0.019417475728155338,0.1657142857142857,0.9896157840083076,0.01557661197134273,0.019677419354838688,0.4740839013678199,2
11:36:26.29,0.7093349984389634,0.6711297071129707,0.5300653594771242,0.019417475728155338,0.1657142857142857,0.9896157840083076,0.016023418842924273,0.018709677419354896,0.49887918020032984,2
11:36:26.40,0.6940368404620668,0.6577405857740586,0.538562091503268,0.019417475728155338,0.17142857142857143,0.9890965732087227,0.015915568908404593,0.018709677419354896,0.4905988380071934,2
11:36:26.51,0.7049640961598501,0.6820083682008369,0.5647058823529412,0.019417475728155338,0.17142857142857143,0.9896157840083076,0.01582312610738772,0.018709677419354896,0.4946703874833791,2
11:36:26.61,0.6887293162660006,0.6602510460251046,0.5457516339869282,0.019417475728155338,0.17142857142857143,0.9890965732087227,0.01573068330637085,0.01774193548387099,0.48661878402487324,2
11:36:26.71,0.6868560724320949,0.6610878661087866,0.5124183006535948,0.019417475728155338,0.17714285714285713,0.9890965732087227,0.0163161543794777,0.01741935483870965,0.4782469463378712,2
11:36:26.81,0.679675304402123,0.6631799163179917,0.5163398692810458,0.019417475728155338,0.17714285714285713,0.9885773624091382,0.01659348278252831,0.01741935483870965,0.4949906217118753,2
11:36:26.92,0.6962222916016235,0.6686192468619248,0.4843137254901961,0.019417475728155338,0.17714285714285713,0.9885773624091382,0.01693243971959017,0.017096774193548422,0.5073425133811974,2
11:36:27.03,0.6721823290665002,0.6815899581589958,0.49019607843137253,0.019417475728155338,0.17714285714285713,0.9880581516095537,0.01830367460134042,0.017096774193548422,0.4867102795187388,2
11:36:27.13,0.6943490477677178,0.6619246861924687,0.5052287581699346,0.019417475728155338,0.17714285714285713,0.9880581516095537,0.01862722440489947,0.017096774193548422,0.47852143281940135,2
11:36:27.22,0.6831095847642835,0.6648535564853557,0.5058823529411764,0.019417475728155338,0.17714285714285713,0.9880581516095537,0.01915106694399507,0.01741935483870965,0.4908733244887235,2
11:36:27.32,0.6802997190134249,0.6577405857740586,0.5078431372549019,0.019417475728155338,0.17714285714285713,0.9875389408099691,0.019505431014559742,0.016774193548387082,0.5074340088750631,2
11:36:27.42,0.6806119263190759,0.6698744769874476,0.5196078431372549,0.019417475728155338,0.17714285714285713,0.9875389408099691,0.02001386642015253,0.017096774193548422,0.5074340088750631,2
11:36:27.52,0.6812363409303778,0.6866108786610879,0.5535947712418301,0.019417475728155338,0.17714285714285713,0.9875389408099691,0.020553116092750942,0.016774193548387082,0.5032709639050118,2
11:36:27.63,0.6902903527942553,0.6803347280334727,0.5627450980392157,0.019417475728155338,0.17714285714285713,0.9870197300103842,0.021246437100377474,0.017096774193548422,0.5116428015920138,2
11:36:27.73,0.6980955354355292,0.6694560669456068,0.5196078431372549,0.019417475728155338,0.17714285714285713,0.9865005192107997,0.022124643710037747,0.01741935483870965,0.4786129283132669,2
11:36:27.83,0.6774898532625664,0.6631799163179917,0.5176470588235295,0.019417475728155338,0.17714285714285713,0.9865005192107997,0.023264771589245822,0.01774193548387099,0.46621528889697866,2
11:36:27.93,0.6802997190134249,0.6665271966527196,0.5104575163398692,0.019417475728155338,0.17714285714285713,0.9859813084112151,0.024158385332408907,0.01741935483870965,0.5077084953565931,2
11:36:28.03,0.6743677802060568,0.6853556485355649,0.5228758169934641,0.019417475728155338,0.17142857142857143,0.9865005192107997,0.024805484939527,0.01774193548387099,0.48698476600026896,2
11:36:28.13,0.6681236340930377,0.6719665271966527,0.5091503267973857,0.019417475728155338,0.17142857142857143,0.9859813084112151,0.025206070410600107,0.01741935483870965,0.5077084953565931,2
11:36:28.23,0.6715579144551982,0.6506276150627615,0.4712418300653595,0.019417475728155338,0.17142857142857143,0.9859813084112151,0.02616131268777444,0.018064516129032215,0.49123930646411923,2
11:36:28.33,0.6637527318139244,0.6527196652719666,0.4888888888888889,0.019417475728155338,0.17142857142857143,0.9854620976116303,0.02609968415376319,0.018064516129032215,0.49961114415112123,2
11:36:28.44,0.6681236340930377,0.6468619246861924,0.5143790849673203,0.019417475728155338,0.17142857142857143,0.9854620976116303,0.026870040828903784,0.018709677419354896,0.5077999908504587,2
11:36:28.54,0.6684358413986887,0.6560669456066945,0.515686274509804,0.019417475728155338,0.17142857142857143,0.9849428868120458,0.026977890763423464,0.01903225806451612,0.4625554691430882,2
11:36:28.63,0.7290040586949735,0.6456066945606694,0.549673202614379,0.019417475728155338,0.17142857142857143,0.9844236760124612,0.026454048224327863,0.019354838709677462,0.44613202799758034,2
11:36:28.73,0.5572900405869498,0.6598326359832636,0.5908496732026144,0.019417475728155338,0.17142857142857143,0.9844236760124612,0.025961019952237888,0.019354838709677462,0.47925339677019274,2
11:36:28.82,0.634093037777084,0.6514644351464436,0.5594771241830065,0.009708737864077669,0.17142857142857143,0.9839044652128767,0.024836299206532624,0.019354838709677462,0.4586669106546336,2
11:36:28.92,0.7052763034655011,0.6364016736401673,0.5352941176470589,0.009708737864077669,0.17714285714285713,0.9839044652128767,0.02403512826438641,0.01903225806451612,0.4874879912164297,2
11:36:29.02,0.6768654386512644,0.6481171548117155,0.4980392156862746,0.009708737864077669,0.17714285714285713,0.9839044652128767,0.022586857715122102,0.019354838709677462,0.475044604053242,2
11:36:29.12,0.6790508897908211,0.6188284518828452,0.49673202614379086,0.009708737864077669,0.17714285714285713,0.9839044652128767,0.02221708651105462,0.020000000000000028,0.483416441740244,2
11:36:29.22,0.6809241336247268,0.6209205020920502,0.46274509803921565,0.009708737864077669,0.17714285714285713,0.9833852544132918,0.02291040751868115,0.020322580645161258,0.47536483828167164,2
11:36:29.32,0.6703090852325944,0.5933054393305439,0.46993464052287587,0.009708737864077669,0.17714285714285713,0.9833852544132918,0.024158385332408907,0.020322580645161258,0.47536483828167164,2
11:36:29.43,0.6706212925382454,0.6217573221757322,0.5084967320261439,0.009708737864077669,0.17714285714285713,0.9823468328141227,0.025961019952237888,0.020967741935483824,0.48780822544485936,2
11:36:29.54,0.6955978769903216,0.6364016736401673,0.5248366013071896,0.009708737864077669,0.17142857142857143,0.9823468328141227,0.027686618904552807,0.021290322580645164,0.45903289263002933,2
11:36:29.64,0.705900718076803,0.6397489539748954,0.5235294117647059,0.009708737864077669,0.17142857142857143,0.9823468328141227,0.02941221785686773,0.021290322580645164,0.5002058648611476,2
11:36:29.74,0.7046518888541992,0.6292887029288703,0.5137254901960785,0.009708737864077669,0.17142857142857143,0.9818276220145379,0.030768045605115167,0.021290322580645164,0.48812845967335555,2
11:36:29.84,0.699656571963784,0.6343096234309624,0.5339869281045752,0.009708737864077669,0.17714285714285713,0.9818276220145379,0.03163084508127263,0.02225806451612907,0.4921542614025752,2
11:36:29.94,0.6631283172026226,0.6665271966527196,0.5673202614379085,0.009708737864077669,0.17714285714285713,0.9813084112149533,0.032894230028503196,0.021612903225806505,0.4798938652271186,2
11:36:30.04,0.6562597564783016,0.6765690376569037,0.5856209150326798,0.009708737864077669,0.17714285714285713,0.9813084112149533,0.034095986441722514,0.02225806451612907,0.4674962258108304,2
11:36:30.14,0.6771776459569154,0.6861924686192469,0.5673202614379085,0.009708737864077669,0.17714285714285713,0.9807892004153688,0.03546722132347277,0.022903225806451637,0.4717965140216467,2
11:36:30.25,0.6684358413986887,0.6635983263598326,0.5176470588235295,0.009708737864077669,0.17142857142857143,0.9807892004153688,0.035020414451891226,0.023225806451612863,0.4758223157509329,2
11:36:30.35,0.6899781454886045,0.6757322175732218,0.49542483660130715,0.009708737864077669,0.17142857142857143,0.9807892004153688,0.03500500731838841,0.022903225806451637,0.48821995516715455,2
11:36:30.45,0.6756166094286606,0.6811715481171549,0.5398692810457517,0.009708737864077669,0.17142857142857143,0.9807892004153688,0.03448116477929281,0.023548387096774204,0.4634704240816107,2
11:36:30.55,0.7002809865750859,0.6786610878661088,0.5313725490196078,0.009708737864077669,0.17142857142857143,0.9807892004153688,0.03360295816963254,0.023548387096774204,0.48821995516715455,2
11:36:30.64,0.6899781454886045,0.6769874476987447,0.542483660130719,0.019417475728155338,0.16,0.9807892004153688,0.032894230028503196,0.023548387096774204,0.48821995516715455,2
11:36:30.75,0.6915391820168592,0.6644351464435146,0.5758169934640522,0.019417475728155338,0.16,0.9807892004153688,0.03280178722748633,0.022903225806451637,0.4634704240816107,2
11:36:30.85,0.6999687792694349,0.6589958158995817,0.5797385620915033,0.019417475728155338,0.16,0.9807892004153688,0.03267853015946383,0.023548387096774204,0.4758223157509329,2
11:36:30.95,0.679675304402123,0.6468619246861924,0.542483660130719,0.019417475728155338,0.16,0.9813084112149533,0.0332948154995763,0.023548387096774204,0.504643396312729,2
11:36:31.05,0.6843584139868873,0.6410041841004185,0.5248366013071896,0.019417475728155338,0.16,0.9818276220145379,0.031754102149295124,0.023548387096774204,0.48812845967335555,2
11:36:31.15,0.6849828285981893,0.6422594142259415,0.5124183006535948,0.019417475728155338,0.16,0.9807892004153688,0.028010168708111856,0.02419354838709677,0.4634704240816107,2
11:36:31.26,0.6840462066812363,0.6573221757322176,0.5202614379084968,0.019417475728155338,0.16,0.9818276220145379,0.02643864109082505,0.02483870967741934,0.4633331808408457,2
11:36:31.36,0.6831095847642835,0.6635983263598326,0.5006535947712418,0.019417475728155338,0.16,0.9813084112149533,0.027239812032971267,0.02483870967741934,0.45912438812382833,2
11:36:31.46,0.6806119263190759,0.6690376569037657,0.47320261437908495,0.019417475728155338,0.16,0.9818276220145379,0.029704953393421153,0.02419354838709677,0.47568507251016784,2
11:36:31.55,0.679363097096472,0.6527196652719666,0.5098039215686275,0.019417475728155338,0.12,0.9818276220145379,0.029704953393421153,0.02419354838709677,0.47975662198635355,2
11:36:31.66,0.6746799875117078,0.6426778242677824,0.5130718954248367,0.019417475728155338,0.12,0.9818276220145379,0.031538402280255756,0.02483870967741934,0.47975662198635355,2
11:36:31.77,0.6806119263190759,0.6359832635983264,0.5065359477124183,0.019417475728155338,0.12,0.9823468328141227,0.03169247361528388,0.02451612903225811,0.48780822544485936,2
11:36:31.87,0.6812363409303778,0.6581589958158997,0.4980392156862746,0.019417475728155338,0.12,0.9823468328141227,0.03181573068330637,0.02516129032258068,0.471430532046251,2
11:36:31.98,0.6846706212925382,0.6728033472803348,0.5071895424836601,0.019417475728155338,0.12,0.9823468328141227,0.032093059086356984,0.02516129032258068,0.4961800631318614,2
11:36:32.07,0.6815485482360286,0.6518828451882845,0.49542483660130715,0.019417475728155338,0.12,0.9828660436137072,0.032093059086356984,0.02516129032258068,0.49187977492104507,2
11:36:32.17,0.6778020605682173,0.6531380753138075,0.4398692810457516,0.019417475728155338,0.12,0.9823468328141227,0.03312533703104537,0.025806451612903247,0.471430532046251,2
11:36:32.27,0.6762410240399626,0.6598326359832636,0.43137254901960786,0.019417475728155338,0.12,0.9823468328141227,0.03469686464833218,0.025806451612903247,0.48780822544485936,2
11:36:32.36,0.679675304402123,0.6606694560669456,0.45228758169934646,0.019417475728155338,0.12,0.9823468328141227,0.03736229874431862,0.025806451612903247,0.5085319548011835,2
11:36:32.46,0.6709334998438964,0.6564853556485356,0.45228758169934646,0.019417475728155338,0.12,0.9813084112149533,0.039180340497650415,0.02419354838709677,0.4798938652271186,2
11:36:32.56,0.6824851701529815,0.6485355648535566,0.4777777777777778,0.019417475728155338,0.12,0.9792315680166148,0.04141437485555812,0.02193548387096773,0.5133812159750601,2
11:36:32.66,0.6753044021230097,0.6292887029288703,0.4882352941176471,0.019417475728155338,0.12,0.9771547248182764,0.04480394422617672,0.020967741935483824,0.5179102429205071,2
11:36:32.77,0.6490789884483297,0.6401673640167364,0.530718954248366,0.019417475728155338,0.12,0.9745586708203533,0.04871735613589092,0.019677419354838688,0.47714900041168407,2
11:36:32.86,0.6212925382453949,0.6543933054393306,0.5359477124183007,0.019417475728155338,0.09142857142857143,0.9714434060228454,0.05253832524458824,0.018387096774193555,0.5191454320874593,2
11:36:32.96,0.6724945363721511,0.6309623430962343,0.4888888888888889,0.019417475728155338,0.09142857142857143,0.9683281412253375,0.056128187350743396,0.01774193548387099,0.5446269271237946,2
11:36:33.06,0.672806743677802,0.5874476987447699,0.438562091503268,0.019417475728155338,0.09142857142857143,0.9631360332294912,0.05870117864571296,0.015806451612903175,0.5127407475181344,2
11:36:33.16,0.6472057446144239,0.594979079497908,0.4169934640522876,0.019417475728155338,0.09142857142857143,0.9574247144340602,0.06226022648486249,0.015483870967741948,0.5262820806075093,2
11:36:33.26,0.6387761473618483,0.6184100418410042,0.5313725490196078,0.019417475728155338,0.09142857142857143,0.9511941848390447,0.06594253139203451,0.013548387096774247,0.5191911798343588,2
11:36:33.36,0.6503278176709334,0.593723849372385,0.5261437908496732,0.019417475728155338,0.09142857142857143,0.9460020768431984,0.07136584238502426,0.013548387096774247,0.5325495219360026,2
11:36:33.46,0.6578207930065564,0.5594142259414226,0.592156862745098,0.019417475728155338,0.09142857142857143,0.9392523364485984,0.07828364532778677,0.01258064516129034,0.5213413239397671,2
11:36:33.56,0.6571963783952545,0.5460251046025105,0.5738562091503269,0.019417475728155338,0.08,0.934060228452752,0.08141129342885756,0.01258064516129034,0.5637494853378375,2
11:36:33.66,0.6762410240399626,0.5179916317991632,0.5660130718954248,0.019417475728155338,0.08,0.9304257528556595,0.08738926122794854,0.011935483870967772,0.5314058282629159,2
11:36:33.76,0.7352482048079925,0.5209205020920502,0.5895424836601307,0.019417475728155338,0.08,0.9288681204569056,0.09444572837223635,0.011290322580645206,0.5564755935770226,2
11:36:33.86,0.6846706212925382,0.6066945606694562,0.4843137254901961,0.019417475728155338,0.08,0.9273104880581516,0.09728064093675372,0.011612903225806432,0.536072098449128,2
11:36:33.96,0.6372151108335935,0.5619246861924686,0.4823529411764706,0.019417475728155338,0.08,0.9278296988577363,0.09657191279562437,0.010322580645161299,0.5401436479253137,2
11:36:34.06,0.6912269747112082,0.5234309623430963,0.5392156862745098,0.019417475728155338,0.08,0.9278296988577363,0.09943763962714737,0.00935483870967739,0.5277917562559915,2
11:36:34.15,0.6372151108335935,0.5690376569037657,0.5333333333333333,0.019417475728155338,0.08,0.9278296988577363,0.09969956089669517,0.00935483870967739,0.5401436479253137,2
11:36:34.25,0.9631595379331876,0.0,0.7934640522875817,0.019417475728155338,0.08,0.9262720664589826,0.09584777752099222,0.008387096774193598,0.5404638821538099,2
11:36:34.35,0.8079925070246644,0.6489539748953975,0.361437908496732,0.019417475728155338,0.08,0.9257528556593977,0.08980818118789,0.0077419354838709166,0.5322292877075729,2
11:36:34.45,0.6088042460193568,0.7092050209205021,0.5699346405228758,0.019417475728155338,0.08,0.9252336448598132,0.09005469532393498,0.007419354838709691,0.5281577382313872,2
11:36:34.55,0.6428348423353106,0.6330543933054393,0.54640522875817,0.019417475728155338,0.08,0.9252336448598132,0.09681842693166937,0.0067741935483871234,0.5364838281714231,2
11:36:34.65,0.660006244146113,0.7188284518828452,0.6620915032679738,0.019417475728155338,0.06857142857142857,0.9241952232606437,0.10518450042369618,0.006451612903225783,0.548927215334611,2
11:36:34.74,0.6550109272556978,0.6221757322175733,0.4379084967320262,0.019417475728155338,0.06857142857142857,0.9236760124610592,0.10518450042369618,0.005806451612903216,0.5532275035454273,2
11:36:34.84,0.7065251326881049,0.7217573221757323,0.5065359477124183,0.019417475728155338,0.06857142857142857,0.9215991692627208,0.11060781141668592,0.00548387096774199,0.5165378105127899,2
11:36:34.95,0.6902903527942553,0.6376569037656904,0.4777777777777778,0.019417475728155338,0.06857142857142857,0.9215991692627208,0.11060781141668592,0.0051612903225806495,0.5453131433276865,2
11:36:35.05,0.7230721198876053,0.5560669456066946,0.43202614379084975,0.019417475728155338,0.06857142857142857,0.9200415368639668,0.11167090362837993,0.004838709677419308,0.5332357381398944,2
11:36:35.15,0.6887293162660006,0.5945606694560669,0.46797385620915033,0.019417475728155338,0.06857142857142857,0.9200415368639668,0.11237963176950928,0.004516129032258082,0.5332357381398944,2
11:36:35.25,0.6962222916016235,0.6652719665271967,0.46993464052287587,0.019417475728155338,0.06857142857142857,0.9190031152647977,0.11376627378476234,0.0038709677419355155,0.5335102246214246,2
11:36:35.35,0.6899781454886045,0.7468619246861926,0.5954248366013073,0.02912621359223301,0.06857142857142857,0.9184839044652129,0.11533780140204915,0.0035483870967741747,0.5335559723683241,2
11:36:35.45,0.7077739619107087,0.7075313807531382,0.592156862745098,0.019417475728155338,0.06857142857142857,0.9169262720664589,0.11544565133656882,0.002903225806451608,0.5502996477423282,2
11:36:35.55,0.6974711208242272,0.6686192468619248,0.5163398692810458,0.019417475728155338,0.06857142857142857,0.9164070612668743,0.11134735382482089,0.0019354838709677005,0.537947756073006,2
11:36:35.65,0.7115204495785201,0.6744769874476988,0.46143790849673205,0.02912621359223301,0.05714285714285714,0.9158878504672898,0.10381326554194592,0.002580645161290382,0.5545999359531445,2
11:36:35.75,0.7199500468310959,0.6849372384937239,0.49542483660130715,0.02912621359223301,0.05714285714285714,0.9164070612668743,0.09766581927432401,0.002258064516129041,0.537947756073006,2
11:36:35.85,0.685919450515142,0.7037656903765691,0.46405228758169936,0.019417475728155338,0.05714285714285714,0.9164070612668743,0.09367537169709575,0.0016129032258064744,0.5545084404592789,2
11:36:35.95,0.7168279737745863,0.6564853556485356,0.4653594771241831,0.02912621359223301,0.05714285714285714,0.9169262720664589,0.0919035513442724,0.0012903225806451335,0.5585799899354646,2
11:36:36.05,0.6103652825476116,0.7200836820083683,0.5104575163398692,0.019417475728155338,0.05714285714285714,0.9179646936656283,0.09154918727370773,0.0012903225806451335,0.5378105128322409,2
11:36:36.15,0.6809241336247268,0.696652719665272,0.38496732026143793,0.019417475728155338,0.05714285714285714,0.9190031152647977,0.09423002850319698,0.0009677419354839075,0.5293014319044739,2
11:36:36.25,0.7380580705588511,0.6062761506276151,0.46470588235294125,0.02912621359223301,0.05714285714285714,0.9195223260643823,0.10076265310838918,0.0009677419354839075,0.5127864952651005,2
11:36:36.36,0.7542928504527006,0.597907949790795,0.4496732026143791,0.019417475728155338,0.05714285714285714,0.9195223260643823,0.10925198366843848,0.00032258064516134074,0.5415618280799305,2
11:36:36.46,0.712144864189822,0.5941422594142259,0.4862745098039216,0.019417475728155338,0.05714285714285714,0.9190031152647977,0.11741776442492874,0.00032258064516134074,0.5458163685438473,2
11:36:36.56,0.672806743677802,0.5991631799163181,0.5418300653594772,0.019417475728155338,0.05714285714285714,0.9179646936656283,0.12348817502503659,0.0,0.5294844228921384,2
11:36:36.67,0.6696846706212926,0.5673640167364017,0.5065359477124183,0.019417475728155338,0.06285714285714286,0.9164070612668743,0.1275402511362761,0.0,0.5256416121505834,2
11:36:36.77,0.6980955354355292,0.588702928870293,0.49215686274509807,0.019417475728155338,0.06285714285714286,0.9158878504672898,0.12969724982666975,0.0,0.5545999359531445,2
11:36:36.86,0.6515766468935373,0.596234309623431,0.5209150326797386,0.019417475728155338,0.06285714285714286,0.9132917964693669,0.13082197057237502,0.0,0.5302621345898293,2
11:36:36.96,0.6287855135810178,0.5728033472803348,0.5379084967320261,0.019417475728155338,0.06285714285714286,0.9122533748701974,0.13126877744395654,0.00032258064516134074,0.5510316116931196,2
11:36:37.06,0.6390883546674991,0.5435146443514645,0.5228758169934641,0.019417475728155338,0.06285714285714286,0.9106957424714435,0.13165395578152686,0.0006451612903225668,0.547097305457699,2
