16:24:04.68,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.10, -0.43, 25.96, 37.50, 16.30, 9.94, 101124.79, 0.18, -1.55
16:24:04.80,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.84, -4.16, -0.15, 25.97, 36.25, 16.29, 10.14, 101122.99, 0.18, -1.55
16:24:04.90,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.70, -4.11, -0.41, 25.98, 36.50, 16.30, 10.68, 101119.33, 0.19, -1.53
16:24:05.00,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.84, -4.18, -0.42, 25.97, 36.75, 16.30, 10.80, 101115.73, 0.19, -1.54
16:24:05.11,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.15, 0.22, 25.98, 36.50, 16.30, 9.94, 101130.19, 0.18, -1.53
16:24:05.22,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.75, -4.21, 0.29, 25.98, 37.25, 16.30, 9.94, 101122.05, 0.18, -1.53
16:24:05.34,23.0, 26595.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.92, -4.03, -0.62, 25.97, 37.00, 16.30, 10.24, 101128.42, 0.18, -1.54
16:24:05.46,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.82, -4.15, -0.57, 25.97, 36.25, 16.30, 10.04, 101126.59, 0.18, -1.54
16:24:05.58,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.12, -0.11, 25.97, 36.25, 16.32, 9.50, 101128.42, 0.18, -1.52
16:24:05.69,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 9.01, -4.21, -0.15, 25.97, 37.00, 16.31, 9.76, 101122.99, 0.18, -1.53
16:24:05.79,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.83, -4.12, -0.16, 25.96, 37.00, 16.31, 9.85, 101123.91, 0.18, -1.54
16:24:05.90,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.86, -4.14, 0.23, 25.96, 36.50, 16.31, 9.94, 101124.79, 0.18, -1.54
16:24:06.01,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.85, -4.12, -0.12, 25.97, 37.25, 16.30, 9.94, 101128.42, 0.18, -1.54
16:24:06.13,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.61, -4.08, 0.34, 25.97, 37.00, 16.31, 9.85, 101128.42, 0.18, -1.53
16:24:06.24,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.79, -4.10, -0.35, 25.97, 36.25, 16.31, 9.85, 101121.16, 0.18, -1.53
16:24:06.35,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.94, -4.18, -0.14, 25.96, 36.25, 16.32, 9.76, 101124.79, 0.18, -1.53
16:24:06.45,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.82, -4.18, -0.06, 25.96, 37.25, 16.31, 9.67, 101124.79, 0.18, -1.54
16:24:06.56,23.0, 26598.0, 205.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.79, -4.16, -0.33, 25.96, 36.50, 16.31, 9.58, 101130.22, 0.18, -1.54
16:24:06.66,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.94, -4.09, 0.10, 25.96, 36.75, 16.32, 9.94, 101123.91, 0.18, -1.53
16:24:06.77,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.09, -0.29, 25.96, 37.00, 16.32, 9.94, 101127.50, 0.18, -1.53
16:24:06.88,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.67, -4.22, -0.05, 25.96, 37.00, 16.31, 10.35, 101130.22, 0.18, -1.54
16:24:07.00,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.67, -4.14, -0.14, 25.96, 36.50, 16.31, 9.85, 101127.50, 0.18, -1.54
16:24:07.11,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.81, -4.17, -0.07, 25.96, 36.75, 16.31, 9.94, 101124.79, 0.18, -1.54
16:24:07.24,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.86, -4.28, -0.20, 25.96, 37.00, 16.33, 9.94, 101123.91, 0.18, -1.52
16:24:07.36,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 0.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.83, -4.20, -0.11, 25.96, 36.25, 16.31, 10.45, 101127.50, 0.18, -1.54
16:24:07.48,23.0, 26597.0, 203.0, 65.0, 19.5, 83.099998, 250.0, 2.0, 0.0, 26795.0, 17.0, 24.0, 0.0, 0.0, 0.0, 65533.0, 0.0, 1.0 , 8.90, -4.15, 0.02, 25.96, 37.50, 16.32, 9.76, 101127.50, 0.18, -1.53
