09:04:55.13,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 12500.0, 1.0, 19.0, 27485.0, 106.0, 19.0, 117.0, 260.0, 1800.0, 434.0, 5900.0, 2.0 , 10.75, -0.02, -2.87, 18.04, 2324.25, 31.88, 6.27, 102998.27, -1.51, 1.03
09:04:55.24,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 15000.0, 1.0, 23.0, 27485.0, 1068.0, 19.0, 283.0, 1140.0, 8100.0, 470.0, 5900.0, 2.0 , 9.81, -0.22, -3.77, 18.03, 2351.75, 31.88, 6.27, 102998.20, -1.51, 1.03
09:04:55.34,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 11750.0, 1.0, 21.0, 27370.0, 5040.0, 19.0, 233.0, 940.0, 6700.0, 510.0, 5900.0, 2.0 , 8.36, -0.10, -3.08, 18.02, 2337.50, 31.90, 6.36, 102996.39, -1.50, 1.03
09:04:55.44,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 15000.0, 1.0, 24.0, 27025.0, 8140.0, 19.0, 300.0, 1120.0, 7900.0, 553.0, 5900.0, 2.0 , 11.82, 0.33, -0.67, 17.99, 2272.50, 31.93, 6.44, 102994.52, -1.50, 1.01
09:04:55.54,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 11750.0, 1.0, 16.0, 27140.0, 6465.0, 19.0, 264.0, 1000.0, 7100.0, 594.0, 5900.0, 2.0 , 11.47, 0.56, -1.70, 17.98, 2167.50, 31.96, 6.36, 102997.13, -1.51, 1.02
09:04:55.64,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 5500.0, 1.0, 22.0, 27255.0, 4773.0, 19.0, 264.0, 1040.0, 7400.0, 636.0, 6000.0, 2.0 , 8.61, 0.75, -2.63, 17.96, 2060.00, 31.99, 6.33, 102994.38, -1.50, 1.01
09:04:55.74,19.0, 27290.0, 1080.0, 71.0, 25.9, 110.300003, 4500.0, 1.0, 24.0, 27370.0, 3705.0, 19.0, 264.0, 1100.0, 7800.0, 679.0, 6100.0, 2.0 , 8.09, -0.34, -3.08, 17.93, 1976.75, 32.02, 6.33, 102997.86, -1.51, 1.00
09:04:55.84,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 1750.0, 1.0, 26.0, 27485.0, 1389.0, 19.0, 242.0, 1120.0, 8000.0, 724.0, 6300.0, 2.0 , 9.67, -0.15, -1.97, 17.92, 1976.75, 32.03, 6.33, 102993.38, -1.50, 0.99
09:04:55.93,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 6000.0, 1.0, 27.0, 27485.0, 765.0, 19.0, 242.0, 1160.0, 8300.0, 770.0, 6300.0, 2.0 , 7.83, -0.15, -3.52, 17.90, 1850.50, 32.07, 6.50, 102994.17, -1.50, 0.99
09:04:56.03,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 13000.0, 1.0, 29.0, 27485.0, 997.0, 19.0, 281.0, 1240.0, 8900.0, 819.0, 6600.0, 2.0 , 9.19, -0.93, -2.66, 17.88, 1776.50, 32.09, 6.65, 102998.57, -1.51, 0.98
09:04:56.12,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 23500.0, 1.0, 24.0, 26910.0, 11043.0, 19.0, 365.0, 1300.0, 9300.0, 861.0, 6800.0, 2.0 , 7.86, 0.24, -4.67, 17.85, 1720.50, 32.11, 6.59, 102994.02, -1.50, 0.97
09:04:56.22,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 25500.0, 1.0, 29.0, 27025.0, 13573.0, 19.0, 367.0, 1240.0, 8900.0, 911.0, 7100.0, 2.0 , 8.98, -1.25, -2.60, 17.82, 1699.75, 32.13, 6.68, 102996.59, -1.50, 0.95
09:04:56.32,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 26500.0, 1.0, 33.0, 26910.0, 15140.0, 19.0, 372.0, 1260.0, 9100.0, 962.0, 7400.0, 2.0 , 10.36, 0.49, -2.41, 17.80, 1639.50, 32.15, 6.59, 102998.30, -1.51, 0.94
09:04:56.41,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 24750.0, 1.0, 27.0, 26795.0, 14606.0, 19.0, 386.0, 1320.0, 9400.0, 1014.0, 7700.0, 2.0 , 7.78, 0.09, -2.95, 17.78, 1600.50, 32.17, 6.65, 102996.39, -1.50, 0.93
09:04:56.51,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 20500.0, 1.0, 29.0, 26565.0, 15390.0, 19.0, 393.0, 1360.0, 9700.0, 1068.0, 7700.0, 2.0 , 5.87, -1.21, -3.10, 17.76, 1546.50, 32.21, 6.62, 102998.13, -1.51, 0.93
09:04:56.60,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 8000.0, 1.0, 25.0, 26680.0, 14196.0, 19.0, 391.0, 1360.0, 9700.0, 1112.0, 8000.0, 2.0 , 8.82, -1.14, -2.91, 17.72, 1489.75, 32.25, 6.59, 103006.03, -1.51, 0.91
09:04:56.70,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 3750.0, 1.0, 32.0, 26680.0, 12807.0, 19.0, 391.0, 1400.0, 10000.0, 1168.0, 8300.0, 2.0 , 9.45, -0.09, -1.52, 17.70, 1434.75, 32.27, 6.71, 102997.05, -1.50, 0.90
09:04:56.80,19.0, 27301.0, 193.0, 71.0, 25.9, 110.300003, 0.0, 1.0, 33.0, 26795.0, 12486.0, 19.0, 383.0, 1420.0, 10100.0, 1226.0, 8500.0, 2.0 , 8.07, 1.71, -2.45, 17.67, 1414.75, 32.28, 6.78, 102994.23, -1.50, 0.88
