18:25:48.83,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -4.20, 0.34, 24.61, 30.25, 23.46, 5.69, 101694.06, -0.33, 2.38
18:25:48.94,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 8.80, -3.53, -0.40, 24.61, 30.25, 23.46, 5.61, 101694.06, -0.33, 2.38
18:25:49.04,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.23, -3.50, 0.05, 24.61, 30.75, 23.45, 5.75, 101694.06, -0.33, 2.37
18:25:49.15,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.24, -4.22, -0.66, 24.61, 31.00, 23.46, 5.63, 101691.33, -0.33, 2.38
18:25:49.27,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.02, -3.62, -0.10, 24.61, 30.75, 23.45, 5.65, 101699.52, -0.34, 2.37
18:25:49.39,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.06, -3.86, -0.19, 24.61, 30.75, 23.46, 5.67, 101685.86, -0.32, 2.38
18:25:49.50,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.07, -3.85, -0.20, 24.62, 31.25, 23.46, 5.59, 101692.19, -0.33, 2.39
18:25:49.61,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.14, -3.98, -0.20, 24.61, 31.25, 23.47, 5.65, 101685.86, -0.32, 2.38
18:25:49.72,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.19, -3.92, -0.19, 24.62, 31.00, 23.45, 5.67, 101686.73, -0.33, 2.38
18:25:49.83,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.20, -3.98, -0.29, 24.61, 31.00, 23.46, 5.65, 101693.20, -0.33, 2.38
18:25:49.94,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.14, -3.94, -0.31, 24.62, 30.50, 23.45, 5.63, 101684.00, -0.32, 2.38
18:25:50.06,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.22, -3.91, -0.42, 24.61, 30.50, 23.45, 5.61, 101696.79, -0.33, 2.37
18:25:50.16,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.22, -3.89, -0.28, 24.62, 30.50, 23.45, 5.65, 101686.73, -0.33, 2.38
18:25:50.26,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.11, -3.96, 0.00, 24.61, 30.25, 23.46, 5.67, 101683.14, -0.32, 2.38
18:25:50.37,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.87, -0.26, 24.62, 30.50, 23.45, 5.69, 101692.19, -0.33, 2.38
18:25:50.47,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.23, -3.92, -0.62, 24.62, 30.25, 23.45, 5.69, 101689.46, -0.33, 2.38
18:25:50.57,23.0, 27290.0, 228.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.36, -4.02, -0.34, 24.62, 30.50, 23.45, 5.67, 101692.19, -0.33, 2.38
18:25:50.67,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.17, -3.91, -0.21, 24.61, 30.25, 23.46, 5.61, 101690.47, -0.33, 2.38
18:25:50.78,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.11, -3.93, -0.21, 24.62, 30.50, 23.45, 5.59, 101684.00, -0.32, 2.38
18:25:50.88,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.10, -3.90, -0.24, 24.62, 30.75, 23.45, 5.67, 101700.38, -0.34, 2.38
18:25:50.99,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.02, -3.94, 0.09, 24.63, 30.75, 23.45, 5.55, 101688.45, -0.33, 2.39
18:25:51.10,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.92, -0.11, 24.62, 30.75, 23.45, 5.73, 101693.05, -0.33, 2.38
18:25:51.20,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.04, -3.90, 0.14, 24.62, 30.75, 23.45, 5.61, 101693.05, -0.33, 2.38
18:25:51.31,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.06, -4.04, 0.13, 24.63, 30.50, 23.44, 5.75, 101685.72, -0.32, 2.38
18:25:51.43,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.95, -0.21, 24.62, 30.50, 23.46, 5.61, 101692.19, -0.33, 2.39
18:25:51.53,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.88, -0.03, 24.63, 30.75, 23.45, 5.59, 101688.45, -0.33, 2.39
18:25:51.63,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.17, -3.98, 0.18, 24.62, 30.75, 23.47, 5.65, 101693.05, -0.33, 2.39
18:25:51.74,23.0, 27292.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.16, -3.95, -0.37, 24.62, 30.50, 23.45, 5.71, 101682.13, -0.32, 2.38
18:25:51.84,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.96, -0.10, 24.62, 30.25, 23.45, 5.63, 101695.78, -0.33, 2.38
18:25:51.95,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.06, -3.87, -0.17, 24.62, 30.25, 23.45, 5.55, 101693.05, -0.33, 2.38
18:25:52.05,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.87, -0.21, 24.63, 30.50, 23.43, 5.73, 101696.65, -0.33, 2.38
18:25:52.16,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 0.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.02, -3.94, -0.21, 24.62, 30.50, 23.44, 5.67, 101695.78, -0.33, 2.37
18:25:52.25,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 53.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.12, -3.95, -0.21, 24.62, 30.50, 23.44, 5.57, 101689.46, -0.33, 2.37
18:25:52.36,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 250.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.20, -4.02, 0.08, 24.62, 30.50, 23.46, 5.75, 101695.78, -0.33, 2.39
18:25:52.47,23.0, 27293.0, 229.0, 72.0, 22.1, 93.900002, 500.0, 1.0, 0.0, 27485.0, 17.0, 27.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 , 9.13, -3.90, -0.36, 24.62, 31.00, 23.45, 5.57, 101695.78, -0.33, 2.38
